cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
exp_setting : bi-id
seed : 0
vocab_size : 1600
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ['./data/CamRest676/CamRest/CamRest676.json', './data/CamRest676/IndoCamRest/IndoCamRest676.json']
test_list : ['./data/CamRest676/IndoCamRest/IndoCamRest676.json']
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/kb_indo_bi.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : True
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
77,5,"alamat dari name_SLOT adalah address_SLOT , kodeposnya adalah postcode_SLOT dan nomor teleponnya adalah phone_SLOT . adakah hal lain yang dapat saya bantu ? EOS_M sudah cukup . terima kasih . sampai jumpa .",pub pub tidak peduli EOS_Z1,pub gastronomi tidak peduli tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",nikmati restoran nya dan semoga harimu menyenangkan . selamat tinggal .,34,12,True
44,5,"nomornya name_SLOT adalah phone_SLOT . adakah hal lainnya yang dapat saya bantu ? EOS_M tidak terima kasih , sampai jumpa",india menengah utara EOS_Z1,india utara menengah EOS_Z1,"terima kasih , sampai jumpa .",sama sama . sampai jumpa .,21,7,True
80,5,"nomornya name_SLOT adalah phone_SLOT . adakah hal lainnya yang dapat saya bantu ? EOS_M tidak , terimakasih . saya akan pergi ke nandos sekarang . selamat tinggal .",italia murah selatan EOS_Z1,tidak peduli murah selatan EOS_Z1,"terima kasih , sampai jumpa .",semoga harimu menyenangkan !,29,5,True
30,5,terima kasih . EOS_M terima kasih,internasional tidak peduli EOS_Z1,internasional tidak peduli EOS_Z1,sama sama . sampai jumpa .,sampai jumpa .,7,4,True
129,5,name_SLOT terletak di jalan area_SLOT 21-24. nomor teleponnya adalah phone_SLOT dan berada di daerah area_SLOT . apakah ada hal lain yang dapat saya bantu ? EOS_M terima kasih sampai jumpa .,italia menengah EOS_Z1,italia menengah EOS_Z1,"terima kasih , sampai jumpa .","terimakasih telah menelepon , selamat makan ! selamat tinggal .",32,11,True
36,5,sampai jumpa EOS_M sampai jumpa lagi .,menengah selatan EOS_Z1,menengah selatan EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa .,8,4,True
91,5,"name_SLOT terletak di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu untukmu ? EOS_M tidak , terimakasih . itu saja .",india murah barat EOS_Z1,tidak peduli murah barat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa,29,6,True
94,0,saya ingin makanan afghanistan di pusat kota .,afghanistan pusat EOS_Z1,afganistan pusat EOS_Z1,name_SLOT adalah restoran afghanistan yang berada di pusat kota . apakah kamu ingin informasi lebih lanjut ?,di rentang harga apa yang kamu cari ?,9,9,True
94,1,di rentang harga apa yang kamu cari ? EOS_M harga apapun tidak masalah .,afghanistan tidak peduli pusat EOS_Z1,afganistan tidak peduli pusat EOS_Z1,name_SLOT adalah restoran afghanistan yang berada di pusat kota . apakah kamu ingin informasi tambahan ?,area mana yang kamu inginkan ?,15,7,True
94,2,area mana yang kamu inginkan ? EOS_M pusat kota .,afghanistan pusat tidak peduli EOS_Z1,afganistan tidak peduli pusat EOS_Z1,name_SLOT adalah restoran afghanistan yang berada di pusat kota .,tidak ada restoran yang menyediakan makanan afghanistan di daerah pusat kota .,11,13,True
94,3,tidak ada restoran yang menyediakan makanan afghanistan di daerah pusat kota . EOS_M bagaimana dengan sebuah tempat yang menyediakan makanan turki ?,turki pusat tidak peduli EOS_Z1,turki tidak peduli pusat EOS_Z1,name_SLOT adalah restoran turki di bagian pusat kota .,"terdapat tiga restoran , terletak di address_SLOT , address_SLOT , dan yang lebih pricerange_SLOT terletak di address_SLOT . manakah yang lebih kamu sukai ?",23,25,True
94,4,"terdapat tiga restoran , terletak di address_SLOT , address_SLOT , dan yang lebih pricerange_SLOT terletak di address_SLOT . manakah yang lebih kamu sukai ? EOS_M saya tidak peduli",turki pusat tidak peduli EOS_Z1,turki tidak peduli pusat EOS_Z1,name_SLOT adalah restoran turki yang berada di pusat kota .,name_SLOT memenuhi kriteria kamu . apakah kamu menginginkan informasi kontak mereka ?,29,13,True
94,5,"name_SLOT memenuhi kriteria kamu . apakah kamu menginginkan informasi kontak mereka ? EOS_M iya , berapa kisaran harga dan alamatnya ?",turki pusat tidak peduli EOS_Z1 address,turki tidak peduli pusat EOS_Z1 address pricerange,name_SLOT berlokasi di address_SLOT .,name_SLOT berada di kisaran harga yang pricerange_SLOT dan terletak di address_SLOT .,22,13,True
94,6,name_SLOT berada di kisaran harga yang pricerange_SLOT dan terletak di address_SLOT . EOS_M terima kasih . sampai jumpa .,turki pusat tidak peduli EOS_Z1,turki tidak peduli pusat EOS_Z1,"terima kasih , sampai jumpa .","terima kasih , sampai jumpa !",20,7,True
105,0,"saya ingin mencari sebuah restoran yang mahal dan menyediakan makanan eropa . bisakah saya juga mendapatkan alamat , nomor telepon dan daerah nya . ?",eropa mahal EOS_Z1 address phone,eropa mahal EOS_Z1 address area phone,name_SLOT adalah restoran eropa mahal di area_SLOT kota dan berada di area_SLOT kota .,name_SLOT adalah sebuah restoran eropa di daerah area_SLOT . alamat mereka adalah address_SLOT dan nomor teleponnya adalah phone_SLOT .,26,20,True
97,0,halo ! saya mencari alamat dan nomor telepon dari restoran lebanon di daerah pusat .,lebanon pusat EOS_Z1 address phone,lebanon pusat EOS_Z1 address phone,name_SLOT adalah restoran lebanon yang berada di pusat kota . alamatnya adalah address_SLOT .,name_SLOT adalah sebuah restoran lebanon di daerah pusat . alamatnya adalah hills road city 59. nomor teleponnya adalah phone_SLOT,16,20,True
35,0,saya ingin mencari restoran yang murah di bagian timur dari kota . apa alamat dan kode posnya ?,murah timur EOS_Z1 address postcode postcode postcode postcode,murah timur EOS_Z1 address postcode,name_SLOT adalah restoran food_SLOT murah di address_SLOT dan kode posnya adalah postcode_SLOT .,"name_SLOT sesuai dengan kriteria anda . itu berlokasi di address_SLOT , kode pos ispostcode_SLOT.q",19,15,True
43,0,"hai , saya sedang mencari makanan cina yang enak di bagian barat .",cina barat EOS_Z1,cina barat EOS_Z1,ada dua restoran cina di bagian barat kota . apakah kamu ingin mencoba hal lain ?,"maaf , tidak ada restoran cina di bagian barat . apakah anda ingin mencoba tipe makanan atau bagian kota yang lain ?",14,23,True
87,0,saya mencari sebuah restoran inggris dengan harga yang menengah .,inggris menengah EOS_Z1,inggris menengah EOS_Z1,name_SLOT adalah restoran inggris di area_SLOT kota .,tidak ada restoran yang cocok dengan permintaanmu . bolehkah saya membantu kamu menemukan restoran yang berbeda ?,11,18,True
23,0,saya sedang mencari restoran di bagian barat dari kota dengan harga yang murah .,murah barat EOS_Z1,murah barat EOS_Z1,name_SLOT adalah restoran food_SLOT murah di barat kota .,terdapat dua restoran di bagian barat dari kota . tipe makanan apa yang anda sukai ?,15,17,True
25,0,saya ingin mencari restoran murah di bagian utara kota .,murah utara EOS_Z1,murah utara EOS_Z1,name_SLOT adalah restoran food_SLOT murah di utara .,tipe makanan macam apa yang sedang anda cari ?,11,10,True
20,0,sebuah restoran perancis di bagian pusat dari kota . tolong berikan saya alamat dan nomor teleponnnya .,perancis pusat EOS_Z1 address phone,perancis pusat EOS_Z1 address phone,name_SLOT adalah restoran perancis yang berada di pusat kota . alamatnya adalah address_SLOT .,name_SLOT bisa dihubungi melalui phone_SLOT dan berlokasi di address_SLOT . apakah anda membutuhkan informasi tambahan ?,18,17,True
60,0,saya menginginkan makanan portugal dan saya tidak peduli harganya . apa alamat dan nomor teleponnya ?,portugal tidak peduli EOS_Z1 address phone,portugal tidak peduli EOS_Z1 address phone,name_SLOT adalah restoran portugal yang menyediakan makanan portugal . apakah kamu ingin alamat dan nomor teleponnya ?,"name_SLOT adalah restoran portugal , itu memiliki rentang harga yang pricerange_SLOT , dan terletak di bagian area_SLOT dari kota . alamatnya adalah address_SLOT , dan nomor teleponnya adalah phone_SLOT .",17,31,True
64,0,apakah kamu mengetahui restoran dengan harga yang menengah di bagian utara kota ? saya butuh alamat dan nomor teleponnya .,menengah utara EOS_Z1 address phone,menengah utara EOS_Z1 address phone,name_SLOT adalah restoran food_SLOT di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT terletak di address_SLOT . nomor teleponnya adalah phone_SLOT .,21,11,True
84,0,saya ingin sebuah restoran dengan harga yang menengah di bagian utara kota . apa alamatnya ?,menengah utara EOS_Z1 address,menengah utara EOS_Z1 address,name_SLOT adalah restoran food_SLOT di address_SLOT .,name_SLOT adalah sebuah restoran food_SLOT bagus dengan harga yang menengah di bagian utara kota . mereka terletak di address_SLOT . adakah hal lain yang dapat saya lakukan untukmu hari ini ?,17,32,True
29,0,saya menginginkan restoran yang murah di bagian timur dari kota . apa alamat dan kode posnya ?,murah timur EOS_Z1 address postcode postcode postcode postcode,murah timur EOS_Z1 address postcode,name_SLOT adalah restoran food_SLOT murah di address_SLOT dan kode posnya adalah postcode_SLOT .,"bagaimana kalau name_SLOT ? mereka menyediakan makanan food_SLOT di address_SLOT , kode pos postcode_SLOT.q .",18,16,True
34,0,saya membutuhkan alamat dan kode pos dari restoran yang murah di bagian utara dari kota .,murah utara EOS_Z1 address postcode postcode,murah utara EOS_Z1 address postcode,name_SLOT adalah restoran food_SLOT murah di address_SLOT dan kode posnya adalah postcode_SLOT .,alamat dari name_SLOT adalah address_SLOT dan kode posnya adalah postcode_SLOT . name_SLOT memiliki rentang harga yang murah dan terletak di bagian utara dari kota .,17,26,True
105,1,name_SLOT adalah sebuah restoran eropa di daerah area_SLOT . alamat mereka adalah address_SLOT dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa,eropa mahal EOS_Z1,eropa mahal EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa,25,6,True
97,1,name_SLOT adalah sebuah restoran lebanon di daerah pusat . alamatnya adalah hills road city 59. nomor teleponnya adalah phone_SLOT EOS_M terima kasih sampai jumpa .,lebanon pusat EOS_Z1,lebanon pusat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih .,26,4,True
35,1,"name_SLOT sesuai dengan kriteria anda . itu berlokasi di address_SLOT , kode pos ispostcode_SLOT.q EOS_M terima kasih sampai jumpa .",murah timur EOS_Z1,murah timur EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih .,21,4,True
43,1,"maaf , tidak ada restoran cina di bagian barat . apakah anda ingin mencoba tipe makanan atau bagian kota yang lain ? EOS_M terima kasih sampai jumpa",cina barat EOS_Z1,cina barat EOS_Z1,"terima kasih , sampai jumpa .",sama sama sampai jumpa,28,5,True
87,1,"tidak ada restoran yang cocok dengan permintaanmu . bolehkah saya membantu kamu menemukan restoran yang berbeda ? EOS_M baiklah , jika begitu saya mencari sebuah restoran dengan makanan cina dengan harga yang menengah .",cina menengah EOS_Z1,cina menengah EOS_Z1,name_SLOT adalah restoran cina di area_SLOT kota .,"saya memiliki empat restoran yang cocok dengan permintaanmu , apakah kamu ingin mendengarkan mereka semua atau mempersempit permintaanmu ?",35,20,True
23,1,terdapat dua restoran di bagian barat dari kota . tipe makanan apa yang anda sukai ? EOS_M saya tidak peduli . makanan bertipe apapun tidak akan jadi masalah .,tidak peduli murah barat EOS_Z1,murah tidak peduli barat EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian barat kota .,"terdapat name_SLOT yang merupakan restoran food_SLOT di @ address , nomor teleponnya adalah phone_SLOT .",30,16,True
25,1,tipe makanan macam apa yang sedang anda cari ? EOS_M restoran bertipe apapun akan bagus .,murah utara EOS_Z1,tidak peduli murah utara EOS_Z1,name_SLOT adalah restoran food_SLOT murah di utara .,name_SLOT berlokasi di bagian utara kota dan harganya murah .,17,11,True
20,1,name_SLOT bisa dihubungi melalui phone_SLOT dan berlokasi di address_SLOT . apakah anda membutuhkan informasi tambahan ? EOS_M terima kasih sampai jumpa .,perancis pusat EOS_Z1,perancis pusat EOS_Z1,"terima kasih , sampai jumpa .",sampai jumpa .,23,4,True
60,1,"name_SLOT adalah restoran portugal , itu memiliki rentang harga yang pricerange_SLOT , dan terletak di bagian area_SLOT dari kota . alamatnya adalah address_SLOT , dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",portugal tidak peduli EOS_Z1,portugal tidak peduli EOS_Z1,"terima kasih , sampai jumpa .",terima kasih sudah menggunakan sistem kami . sampai jumpa,37,10,True
64,1,name_SLOT terletak di address_SLOT . nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .,menengah utara EOS_Z1,menengah utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"nikmati masamu , selamat tinggal .",17,7,True
84,1,name_SLOT adalah sebuah restoran food_SLOT bagus dengan harga yang menengah di bagian utara kota . mereka terletak di address_SLOT . adakah hal lain yang dapat saya lakukan untukmu hari ini ? EOS_M terima kasih sampai jumpa .,menengah utara EOS_Z1,menengah utara EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,terima kasih . sampai jumpa,38,6,True
29,1,"bagaimana kalau name_SLOT ? mereka menyediakan makanan food_SLOT di address_SLOT , kode pos postcode_SLOT.q . EOS_M terima kasih sampai jumpa .",murah timur EOS_Z1,murah timur EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"woah , baiklah , sampai jumpa .",22,8,True
34,1,alamat dari name_SLOT adalah address_SLOT dan kode posnya adalah postcode_SLOT . name_SLOT memiliki rentang harga yang murah dan terletak di bagian utara dari kota . EOS_M terima kasih .,murah utara EOS_Z1,murah utara EOS_Z1,"terima kasih , sampai jumpa",terima kasih . sampai jumpa .,30,7,True
127,0,saya mencari sebuah restoran yang menyediakan makanan irlandia dan berada di kisaran harga yang mahal .,irlandia mahal EOS_Z1,irlandia mahal EOS_Z1,name_SLOT adalah restoran irlandia di area_SLOT kota .,tidak ada restoran yang menyediakan makanan irlandia di kisaran harga yang mahal . apakah kamu ingin restoran yang lain ?,17,21,True
28,0,hai . saya sedang mencari restoran dengan harga yang menengah .,menengah EOS_Z1,menengah EOS_Z1,name_SLOT adalah restoran yang menengah yang berada di area_SLOT kota .,name_SLOT adalah restoran food_SLOT di bagian area_SLOT,12,8,True
110,0,sebuah restoran di bagian utara kota,utara EOS_Z1,utara EOS_Z1,ada beberapa restoran yang berada di utara kota . apakah kamu ingin sesuatu yang lain ?,apakah kamu memiliki preferensi kisaran harga ? kami memiliki beberapa restoran di bagian utara kota,7,16,True
90,0,saya menginginkan restoran mahal yang berada di selatan kota,mahal selatan EOS_Z1,mahal selatan EOS_Z1,name_SLOT adalah restoran mahal yang berada di selatan kota .,"terdapat restoran food_SLOT , food_SLOT , food_SLOT dan food_SLOT di daerah itu . apakah ada jenis makanan tertentu yang kamu inginkan ?",10,23,True
86,0,saya mencari sebuah restoran meksiko di bagian selatan kota .,meksiko selatan EOS_Z1,meksiko selatan EOS_Z1,name_SLOT adalah restoran meksiko di bagian selatan kota .,name_SLOT terletak di bagian selatan kota dan berada di kisaran harga yang pricerange_SLOT . apakah kamu menginginkan informasi tambahan ?,11,21,True
45,0,saya sedang mencari sebuah restoran yang berada di rentang harga menengah dan berada di bagian barat kota .,menengah barat EOS_Z1,menengah barat EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian barat kota .,apakah anda memiliki tipe makanan tertentu di pikiran anda hari ini ?,19,13,True
49,0,"hai , saya sedang mencari tempat dengan makanan tuscan di harga apapun .",tuscan tidak peduli EOS_Z1,tuscan tidak peduli EOS_Z1,name_SLOT adalah restoran tuscan di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,"saya mohon maaf , tidak ada restoran tuscan yang terdaftar . apakah anda mau mencoba sesuatu hal yang lain ?",14,21,True
123,0,saya sedang mencari restoran yang menyediakan makanan spanyol .,spanyol EOS_Z1,spanyol EOS_Z1,ada dua restoran spanyol di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,terdapat dua restoran yang menyediakan makanan spanyol di kisaran harga yang pricerange_SLOT dan pricerange_SLOT . kisaran harga manakah yang kamu inginkan ?,10,23,True
54,0,"hai . ini mungkin akan panjang , tapi dapatkah anda membantu saya mencari restoran yang menyajikan makanan swedia ? saya tidak peduli dengan harganya .",tidak peduli tidak peduli EOS_Z1,swedia tidak peduli EOS_Z1,name_SLOT adalah restoran yang menyediakan makanan food_SLOT .,tidak ada restoran yang menyediakan makanan swedia .,26,9,True
65,0,"saya ingin mencari restoran yang terbaik , paling mahal di bagian selatan kota .",mahal selatan EOS_Z1,mahal selatan EOS_Z1,name_SLOT adalah restoran mahal di selatan kota .,jenis makanan apa yang kamu cari ?,15,8,True
68,0,saya ingin sebuah restoran jamaica .,jamaica EOS_Z1,jamaika EOS_Z1,ada dua restoran yang menyediakan makanan jamaica . apakah kamu ingin sesuatu yang lain ?,"tidak ada restoran jamaika , apakah kamu ingin jenis makanan yang lain ?",7,14,True
134,0,halo . saya berusaha mencari sebuah restoran yang bagus di bagian selatan kota .,selatan EOS_Z1,selatan EOS_Z1,ada beberapa restoran yang berada di selatan kota . apakah kamu ingin sesuatu yang lain ?,terdapat beberapa restoran yang bagus di bagian selatan kota . apakah kamu memiliki preferensi untuk jenis makanan atau kisaran harga ?,15,22,True
0,0,saya mencari sebuah restoran jerman di bagian barat kota .,jerman barat EOS_Z1,jerman barat EOS_Z1,ada beberapa restoran jerman di bagian barat kota . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran jerman di bagian barat kota . apakah kamu ingin membuat pertanyaan lain ?,11,17,True
112,0,tolong saya ingin restoran murah di bagian timur kota .,murah timur EOS_Z1,murah timur EOS_Z1,name_SLOT adalah restoran food_SLOT murah di timur kota .,satu satunya restoran yang murah di bagian timur kota adalah name_SLOT .,11,13,True
53,0,saya sedang mencari restoran makanan polandia dengan harga yang menengah .,polandia menengah EOS_Z1,polandia menengah EOS_Z1,name_SLOT adalah restoran polandia menengah yang menyediakan makanan polandia .,"saya mohon maaf , tapi tidak ada restoran polandia yang menengah . haruskah saya memeriksa rentang harga atau tipe makanan yang lain ?",12,24,True
93,0,"halo , saya ingin mencari sebuah restoran kanton yang mahal .",kanton mahal EOS_Z1,kanton mahal EOS_Z1,name_SLOT adalah restoran kanton mahal di area_SLOT kota .,tidak ada restoran di daerah itu yang cocok dengan preferensimu . apakah ada hal lain yang menarik perhatianmu ?,12,20,True
78,0,bisakah kamu memberi tahu saya apakah ada sebuah restoran dengan harga yang menengah yang menyediakan makanan spanyol di mana saja di kota ?,spanyol menengah EOS_Z1,spanyol menengah tidak peduli EOS_Z1,name_SLOT adalah restoran spanyol menengah di area_SLOT kota .,name_SLOT menyediakan makanan spanyol dan terletak di daerah area_SLOT kota dan berada di kisaran harga yang menengah .,24,19,True
15,0,saya ingin meminta restoran mahal yang menyediakan makanan vegetarian,australasia mahal EOS_Z1,vegeetarian mahal EOS_Z1,tidak ada restoran yang menyediakan makanan australasia . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran vegetarian yang mahal . apakah kamu ingin masakan atau kisaran harga yang berbeda ?,10,18,True
2,0,saya ingin sebuah restoran di bagian utara dari kota .,utara EOS_Z1,utara EOS_Z1,ada beberapa restoran yang berada di utara kota . apakah kamu ingin sesuatu yang lain ?,name_SLOT terletak di bagian utara dari kota . name_SLOT juga terletak di bagian utara dari kota .,11,18,True
66,0,saya ingin sebuah restoran yang murah di bagian selatan kota .,murah selatan EOS_Z1,murah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT murah di selatan kota .,name_SLOT adalah sebuah restoran food_SLOT di daerah selatan . apakah itu cukup ?,12,14,True
118,0,saya mencari sebuah restoran yang menyediakan makanan jepang.saya tidak peduli dengan rentang harganya .,tidak peduli tidak peduli EOS_Z1,jepang tidak peduli EOS_Z1,name_SLOT adalah restoran yang menyediakan makanan food_SLOT .,tidak ada restoran yang menyediakan makanan jepang . apakah anda ingin mencoba tipe makanan lain ?,15,17,True
111,0,halo . saya berusaha mencari sebuah restoran yang menyediakan makanan swiss . bisakah kamu merekomendasikan sesuatu untuk saya ?,swiss EOS_Z1,swiss EOS_Z1,ada dua restoran yang menyediakan makanan swiss .,sayang sekali tidak ada restoran yang menyediakan makanan swiss di daerah ini . apakah kamu akan mempertimbangkan untuk mencoba makanan yang berbeda ?,20,24,True
81,0,tolong saya ingin sebuah restoran dengan makanan corsica .,corsica EOS_Z1,corsica EOS_Z1,tidak ada restoran yang menyediakan makanan corsica . apakah kamu ingin sesuatu yang lain ?,daerah apa yang anda inginkan ?,10,7,True
127,1,tidak ada restoran yang menyediakan makanan irlandia di kisaran harga yang mahal . apakah kamu ingin restoran yang lain ? EOS_M apakah terdapat sebuah restoran korea yang mahal ?,korea mahal EOS_Z1,korea mahal EOS_Z1,name_SLOT adalah restoran korea di area_SLOT kota .,"iya , name_SLOT adalah sebuah restoran korea di kisaran harga yang mahal .",30,14,True
28,1,name_SLOT adalah restoran food_SLOT di bagian area_SLOT EOS_M saya membutuhkan sesuatu di bagian timur dari kota .,menengah timur EOS_Z1,menengah timur EOS_Z1,ada dua restoran yang menengah di bagian timur kota . apakah kamu ingin informasi tambahan ?,name_SLOT memiliki harga yang menengah dan berlokasi di address_SLOT phone_SLOT .,18,12,True
110,1,apakah kamu memiliki preferensi kisaran harga ? kami memiliki beberapa restoran di bagian utara kota EOS_M saya tidak peduli tentang kisaran harga tetapi ingin tempat yang menyediakan makanan india .,india tidak peduli utara EOS_Z1,tidak peduli india utara EOS_Z1,name_SLOT adalah restoran india yang menyediakan makanan india di bagian utara kota .,terdapat restoran india yang cukup pricerange_SLOT bernama name_SLOT di bagian utara kota .,31,14,True
90,1,"terdapat restoran food_SLOT , food_SLOT , food_SLOT dan food_SLOT di daerah itu . apakah ada jenis makanan tertentu yang kamu inginkan ? EOS_M saya tidak peduli .",tidak peduli mahal selatan EOS_Z1,tidak peduli mahal selatan EOS_Z1,"name_SLOT adalah restoran mahal yang menyediakan makanan food_SLOT , dan name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT , name_SLOT ,",name_SLOT adalah sebuah restoran food_SLOT yang terletak di bagian selatan kota dan berada di kisaran harga yang mahal .,28,20,True
86,1,name_SLOT terletak di bagian selatan kota dan berada di kisaran harga yang pricerange_SLOT . apakah kamu menginginkan informasi tambahan ? EOS_M berapa nomor telepon dan kisaran harga,meksiko selatan EOS_Z1 phone,meksiko selatan EOS_Z1 phone pricerange,name_SLOT adalah restoran meksiko di selatan kota . nomornya adalah phone_SLOT .,name_SLOT itu pricerange_SLOT . nomor telepon mereka adalah phone_SLOT . adakah hal lain yang dapat saya bantu untukmu ?,28,20,True
45,1,apakah anda memiliki tipe makanan tertentu di pikiran anda hari ini ? EOS_M tipe makanan apapun tidak masalah selama harganya yang menengah dan berada di bagian barat dari kota .,menengah barat EOS_Z1,tidak peduli menengah barat EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian barat kota . apakah kamu ingin tahu lokasinya ?,name_SLOT adalah restoran food_SLOT di bagian barat dari kota dan memiliki rentang harga yang menengah .,31,17,True
49,1,"saya mohon maaf , tidak ada restoran tuscan yang terdaftar . apakah anda mau mencoba sesuatu hal yang lain ? EOS_M bagaimana kalau restoran korea ?",korea tidak peduli EOS_Z1,korea tidak peduli EOS_Z1,name_SLOT adalah restoran korea di area_SLOT kota .,name_SLOT adalah restoran korea .,27,6,True
123,1,terdapat dua restoran yang menyediakan makanan spanyol di kisaran harga yang pricerange_SLOT dan pricerange_SLOT . kisaran harga manakah yang kamu inginkan ? EOS_M saya mencari sebuah restoran di daerah manapun yang menyediakan makanan lebanon .,lebanon EOS_Z1,tidak peduli lebanon EOS_Z1,name_SLOT adalah restoran lebanon yang menyediakan makanan lebanon di area_SLOT kota .,name_SLOT menyediakan makanan lebanon . apakah kamu menginginkan informasi lokasinya ?,36,12,True
54,1,tidak ada restoran yang menyediakan makanan swedia . EOS_M bagaimana tentang tipe makanan oriental asia ?,oriental asia tidak peduli EOS_Z1,oriental asia tidak peduli EOS_Z1,name_SLOT adalah restoran oriental asia di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT menyediakan makanan oriental asia di bagian area_SLOT dari kota . apakah anda ingin nomor teleponnya ?,17,18,True
65,1,jenis makanan apa yang kamu cari ? EOS_M saya tidak peduli .,tidak peduli mahal selatan EOS_Z1,tidak peduli mahal selatan EOS_Z1,name_SLOT adalah restoran mahal yang menyediakan makanan food_SLOT dan berlokasi di selatan kota . apakah kamu ingin informasi tambahan ?,name_SLOT adalah sebuah restoran food_SLOT di bagian selatan kota dan berada di kisaran harga yang mahal .,13,18,True
68,1,"tidak ada restoran jamaika , apakah kamu ingin jenis makanan yang lain ? EOS_M baiklah . bagaimana dengan portugal ?",portugal EOS_Z1,portugal EOS_Z1,name_SLOT adalah restoran portugal di area_SLOT kota .,"ada dua , name_SLOT dan juga name_SLOT di bagian area_SLOT kota , apakah kamu memiliki pilihan ?",21,18,True
134,1,"terdapat beberapa restoran yang bagus di bagian selatan kota . apakah kamu memiliki preferensi untuk jenis makanan atau kisaran harga ? EOS_M iya , saya ingin sebuah restoran yang menyediakan makanan portugal .",portugal selatan EOS_Z1,portugal selatan EOS_Z1,name_SLOT adalah restoran portugal di bagian selatan kota .,name_SLOT adalah satu satunya restoran yang dapat saya temukan di daerah selatan yang menyediakan portugal .,34,17,True
0,1,tidak ada restoran jerman di bagian barat kota . apakah kamu ingin membuat pertanyaan lain ? EOS_M bagaimana dengan italia ?,italia barat EOS_Z1,italia barat EOS_Z1,name_SLOT menyediakan makanan italia di bagian barat kota . apakah kamu ingin informasi lebih lanjut ?,terdapat beberapa restoran italia di bagian barat kota . name_SLOT yang harganya pricerange_SLOT dan name_SLOT yang harganya pricerange_SLOT . apakah kamu ingin alamat salah satu dari mereka ?,22,29,True
112,1,satu satunya restoran yang murah di bagian timur kota adalah name_SLOT . EOS_M tolong alamat dan nomor nya,murah timur EOS_Z1 address phone,murah timur EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,alamat untuk name_SLOT adalah address_SLOT dan nomornya adalah phone_SLOT .,19,11,True
53,1,"saya mohon maaf , tapi tidak ada restoran polandia yang menengah . haruskah saya memeriksa rentang harga atau tipe makanan yang lain ? EOS_M iya , bisakah anda memeriksa restoran turki ?",turki menengah EOS_Z1,turki menengah EOS_Z1,name_SLOT adalah restoran turki menengah di area_SLOT kota .,terdapat dua hasil . restoran name_SLOT dan name_SLOT memiliki makanan turki dengan rentang harga yang menengah . apakah ada hal lain yang bisa saya bantu ?,33,27,True
