cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
seed : 0
vocab_size : 800
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ./data/CamRest676/bi/IndoCamRest676_bi.json
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/KB_indo.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : False
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1337,1,there are no restaurants that fit your <unk> criteria . is there another cuisine type or price range ? EOS_M european food that is moderately priced please .,european moderate EOS_Z1,european moderate EOS_Z1,name_SLOT is a moderately priced european food . would you like their location ?,name_SLOT serves european food and is in the moderate price range . would you like their location ?,29,19,True
1350,1,the address for name_SLOT is address_SLOT and the address for name_SLOT is address_SLOT . EOS_M is there anything else ?,moderate south EOS_Z1,moderate south EOS_Z1,name_SLOT is a nice restaurant in the south part of town .,there is name_SLOT which is a modern european restaurant located in the south part of town and is in the moderate price range .,21,25,True
1285,1,"would you prefer british , food_SLOT , or food_SLOT food ? EOS_M indian , please .",indian moderate west EOS_Z1,indian moderate west EOS_Z1,name_SLOT adalah sebuah restoran indian food .,name_SLOT is an indian restaurant . would you like the phone number ?,17,14,True
1209,1,ada dua lokasi masakan thailand . apakah kamu ingin restoran yang berada di area_SLOT atau area_SLOT kota ? EOS_M saya tidak peduli .,thailand tidak peduli mahal EOS_Z1,thailand tidak peduli mahal EOS_Z1,name_SLOT adalah restoran thailand di bagian area_SLOT kota . apakah kamu ingin informasi tambahan ?,name_SLOT adalah restoran thailand mahal di <unk> area_SLOT . apakah kamu ingin tahu informasinya ?,24,16,True
1278,1,"ya , ada satu restoran thailand di area tersebut . apakah kamu ingin hal yang lebih <unk> mengenai restoran ini ? EOS_M apa alamat nya ?",thailand pusat EOS_Z1 address,thailand pusat EOS_Z1 address,name_SLOT berlokasi di address_SLOT . apakah ada hal lain yang dapat saya bantu ?,alamatnya adalah address_SLOT,27,4,True
1258,1,name_SLOT adalah sebuah restoran food_SLOT di daerah selatan . apakah itu cukup ? EOS_M berapa kisaran harga disana ?,murah selatan EOS_Z1 pricerange,murah selatan EOS_Z1 pricerange,name_SLOT adalah restoran pricerange_SLOT dan berada di selatan kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT berada di rentang harga murah .,20,8,True
1104,1,tidak ada restoran maroko di utara . apakah kamu ingin mencoba sesuatu yang lainnya ? EOS_M ya . apakah ada restoran perancis di bagian utara kota ?,perancis utara EOS_Z1,perancis utara EOS_Z1,name_SLOT adalah restoran perancis di bagian utara dari kota . apakah kamu ingin informasi lebih lanjut ?,"name_SLOT menyediakan makanan perancis , dan berlokasi di utara kota .",28,12,True
1321,1,ada dua pilihan di selatan yang menyajikan makanan murah . apakah kamu menginginkan makanan food_SLOT atau food_SLOT ? EOS_M saya tidak memiliki preferensi .,tidak peduli murah selatan EOS_Z1,murah selatan tidak peduli EOS_Z1,"name_SLOT adalah restoran food_SLOT dan name_SLOT , name_SLOT adalah restoran food_SLOT dan berada di selatan kota . apakah kamu ingin informasi tambahan ?","name_SLOT adalah tempat food_SLOT , <unk> name_SLOT menyajikan food_SLOT . apakah kamu menginginkan informasi tambahan pada salah satu atau kedua restoran tersebut ?",25,24,True
1314,1,"there are 9 matching records in the north , what price range do you want ? EOS_M i do n't care .",north EOS_Z1,north EOS_Z1,name_SLOT is a nice restaurant in the north part of town . would you like their address ?,is there a certain type of food that you would like ?,23,13,True
1348,1,unfortunately there are no restaurants that serve swiss food in this area . would you <unk> trying a different cuisine ? EOS_M oh okay . what are my <unk> for british food then ?,british EOS_Z1,british EOS_Z1,there are four restaurants in the centre of town . would you like the address ?,there are several restaurants that serve british food in this area . name_SLOT has great food in a moderate price range . it is located at address_SLOT .,35,29,True
1286,1,name_SLOT is a korean restaurant in the city centre and is in the expensive price range . the address is <unk> <unk> street . EOS_M what part of town is that in ?,korean expensive EOS_Z1 area,korean expensive EOS_Z1 area,the address is address_SLOT .,name_SLOT is located in the centre of town .,34,10,True
1229,1,name_SLOT is an food_SLOT restaurant in the north part of town . it is in the cheap price range . EOS_M i 'm not interested in that <unk> . is there anything else <unk> those <unk> ?,cheap north EOS_Z1,cheap north EOS_Z1,name_SLOT is a nice restaurant in the north part of town .,how about name_SLOT ? a cheap food_SLOT place in the north ?,38,13,True
1298,1,kamu lebih ingin makanan food_SLOT atau food_SLOT ? EOS_M saya tidak peduli . yang manapun oke .,menengah tidak peduli selatan EOS_Z1,tidak peduli menengah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT dan berada di bagian selatan kota . apakah kamu ingin informasi lebih lanjut ?,"bagaimana dengan name_SLOT . mereka menyediakan makanan food_SLOT , di rentang harga yang menengah , dan berada di selatan kota .",18,22,True
1247,1,there are two cheap restaurants in the north part of town . would you prefer food_SLOT or food_SLOT ? EOS_M i do n't care .,cheap north EOS_Z1,cheap north EOS_Z1,name_SLOT is a nice restaurant in the north part of town . would you like their phone number ?,i suggest name_SLOT . they serve great food_SLOT food . would you like their contact information ?,26,18,True
1121,1,"tidak ada restoran yang menyediakan makanan skotlandia . apakah kamu ingin mencoba masakan lainnya ? EOS_M ya , bagaimana dengan masakan eropa modern modern ?",eropa modern tidak peduli EOS_Z1,eropa modern tidak peduli EOS_Z1,ada empat restoran yang menyediakan makanan eropa modern . apakah anda memiliki preferensi untuk restoran yang lain ?,name_SLOT adalah tempat makan eropa yang bagus . apakah ada informasi lain yang dapat saya berikan ke kamu ?,26,20,True
1290,1,i 'm sorry but i can not find any jamaican restaurant located in the south . EOS_M are there any jamaican restaurants in any part of town ?,jamaican south EOS_Z1,jamaican EOS_Z1,name_SLOT is a jamaican jamaican jamaican in the south part of town .,unfortunately there are not . would you be interested in a different cuisine ?,29,15,True
1094,1,"saya mohon maaf , tidak ada restoran makanan internasional di bagian selatan dari kota . apakah anda ingin tipe makanan yang lain ? EOS_M bagaimana dengan makanan cina ?",cina selatan EOS_Z1,cina selatan EOS_Z1,name_SLOT menyediakan makanan cina dan berada di bagian selatan kota .,"ini dia name_SLOT , yang pricerange_SLOT , name_SLOT , yang juga pricerange_SLOT dan name_SLOT , yang pricerange_SLOT .",30,19,True
1163,1,jenis makanan apa yang kamu cari ? EOS_M saya tidak peduli .,tidak peduli mahal selatan EOS_Z1,tidak peduli mahal selatan EOS_Z1,"name_SLOT adalah restoran food_SLOT dan name_SLOT , name_SLOT adalah restoran food_SLOT dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT . apakah kamu",name_SLOT adalah sebuah restoran food_SLOT di bagian selatan kota dan berada di kisaran harga yang mahal .,13,18,True
1292,1,apakah kamu ingin name_SLOT ? EOS_M apakah ada hal lainnya ?,menengah timur EOS_Z1,menengah timur EOS_Z1,name_SLOT adalah restoran food_SLOT dan berada di timur kota .,"ada dua restoran yang menengah lainnya di daerah timur , yaitu name_SLOT yang menyediakan makanan food_SLOT , dan name_SLOT , restoran food_SLOT lainnya .",12,25,True
1316,1,area dari kota mana yang anda cari ? EOS_M saya tidak peduli .,tidak peduli cina murah EOS_Z1,cina murah tidak peduli EOS_Z1,name_SLOT adalah restoran cina di bagian area_SLOT dari kota . apakah kamu ingin informasi tambahan ?,"kami memiliki empat restoran dengan harga yang murah dengan menyediakan makanan cina , apakah ada hal lain yang bisa saya bantu ?",14,23,True
1091,1,"ada beberapa <unk> di bagian timur kota . apakah kamu ingin sesuatu yang berada di rentang harga pricerange_SLOT , pricerange_SLOT , atau pricerange_SLOT ? EOS_M mahal",mahal timur EOS_Z1,mahal timur EOS_Z1,name_SLOT adalah restoran food_SLOT di timur kota . apakah kamu ingin informasi tambahan ?,"name_SLOT menyediakan makanan food_SLOT , berada di bagian timur kota , dan mahal . apakah kamu ingin nomornya ?",27,20,True
1192,1,name_SLOT adalah restoran <unk> atas yang menyediakan makanan eropa . EOS_M apakah ada hal lainnya yang tersedia ?,eropa EOS_Z1,eropa mahal EOS_Z1,tidak ada restoran yang menyediakan makanan eropa . apakah kamu ingin makanan eropa ?,"ya , name_SLOT juga restoran <unk> atas yang menyediakan makanan eropa .",19,13,True
1328,1,there are no <unk> on the west side of town the serves jamaican food . is there another type of food you <unk> like ? EOS_M how about chinese food ?,chinese south EOS_Z1,chinese south EOS_Z1,name_SLOT is a chinese restaurant in the south part of town . would you like their location ?,"name_SLOT serves chinese food , it is in the expensive price range , and it is in the south part of town . would you like the address and phone number ?",32,33,True
1345,1,tidak ada restoran karibia di harga menengah . apakah kamu menginginkan restoran lain ? EOS_M apakah ada restoran spanyol ?,spanyol menengah EOS_Z1,spanyol menengah EOS_Z1,"name_SLOT adalah restoran spanyol , dan berada di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?",ya . name_SLOT adalah restoran spanyol enak di harga menengah .,21,12,True
1145,1,apakah anda mempunyai tipe makanan tertentu di pikiran anda ? EOS_M meksiko,mahal selatan EOS_Z1,meksiko mahal selatan EOS_Z1,name_SLOT adalah restoran mahal di bagian selatan kota .,name_SLOT adalah sebuah restoran meksiko yang mahal di area selatan .,13,12,True
1081,1,<unk> tidak ada restoran persia di kota . apakah anda mau mencoba tipe masakan yang lain ? EOS_M bagaimana dengan makanan oriental asia ?,oriental asia utara EOS_Z1,oriental asia utara EOS_Z1,name_SLOT menyediakan makanan oriental asia di bagian utara dari kota . apakah kamu ingin informasi lebih lanjut ?,"name_SLOT menyediakan makanan oriental asia , berada di bagian utara dari kota dengan harga yang pricerange_SLOT .",25,18,True
1173,2,"alamat mereka adalah address_SLOT di daerah area_SLOT . nomor telepon mereka adalah phone_SLOT . dapatkah saya membantu dengan hal yang lain ? EOS_M tidak itu saja , terimakasih",spanyol menengah EOS_Z1,spanyol menengah tidak peduli EOS_Z1,sama sama . sampai jumpa .,terimakasih telah memilih sistem kami . selamat tinggal,29,9,True
1201,2,name_SLOT serves chinese food . would you like their address and phone number ? EOS_M yes i would like their address and phone number,moderate north EOS_Z1 address phone,moderate north EOS_Z1 address phone,the address is address_SLOT and the phone number is phone_SLOT .,the name_SLOT is located at address_SLOT and their phone number is phone_SLOT . may i help you with anything else ?,25,22,True
1191,2,hanya itu hasil yang tersedia untuk makanan thailand . EOS_M kalau begitu bolehkah saya mendapatkan alamat dan kode pos untuk <unk> <unk> ?,thailand mahal EOS_Z1 address postcode,thailand mahal EOS_Z1 address postcode,name_SLOT adalah restoran thailand di address_SLOT dan kode posnya adalah postcode_SLOT .,alamat dari name_SLOT adalah address_SLOT dan kode posnya adalah postcode_SLOT .,24,12,True
1267,2,terdapat dua hasil . restoran name_SLOT dan name_SLOT memiliki makanan turki dengan rentang harga yang menengah . apakah ada hal lain yang bisa saya bantu ? EOS_M bisakah saya meminta alamat dari anatolia ?,turki menengah EOS_Z1 address,turki menengah EOS_Z1 address,alamatnya adalah address_SLOT . apakah ada hal lain yang dapat saya bantu ?,"iya , alamat dari name_SLOT adalah address_SLOT .",35,9,True
1200,2,terdapat name_SLOT yang terletak di daerah selatan . EOS_M nomor telepon dan kodepos,italia selatan EOS_Z1 phone postcode,italia selatan EOS_Z1 phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,nomor teleponnya adalah phone_SLOT . kodepos nya adalah postcode_SLOT,14,10,True
1256,2,there are <unk> restaurants matching your query . one of them is name_SLOT . EOS_M could i have the phone number for one of the restaurants ?,british expensive EOS_Z1 phone,british expensive EOS_Z1 phone,the phone number for name_SLOT is phone_SLOT .,there phone number is phone_SLOT is there anything else i can help you with ?,28,16,True
1337,2,name_SLOT serves european food and is in the moderate price range . would you like their location ? EOS_M what is the address and postcode ?,european moderate EOS_Z1 address postcode,european moderate EOS_Z1 address postcode,the address is address_SLOT and the postcode is postcode_SLOT .,the address for name_SLOT is address_SLOT and the postcode is postcode_SLOT . can i help you with anything else ?,27,21,True
1350,2,there is name_SLOT which is a modern european restaurant located in the south part of town and is in the moderate price range . EOS_M could you give me the address for restaurant alimentum ?,moderate south EOS_Z1 address,moderate south EOS_Z1 address,name_SLOT is located at address_SLOT .,name_SLOT 's address is address_SLOT . may i help you with anything else ?,36,15,True
1285,2,"name_SLOT is an indian restaurant . would you like the phone number ? EOS_M yes , please . and also the address .",indian moderate west EOS_Z1 address phone,indian moderate west EOS_Z1 address phone,the address is address_SLOT .,the address is address_SLOT and the phone number is phone_SLOT .,24,12,True
1209,2,"name_SLOT adalah restoran thailand mahal di <unk> area_SLOT . apakah kamu ingin tahu informasinya ? EOS_M ya , bisakah saya memiliki alamat dan nomornya ?",thailand tidak peduli mahal EOS_Z1 address phone,thailand mahal tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . adakah lagi yang dapat bisa saya bantu untuk mu hari ini ?,26,23,True
1278,2,alamatnya adalah address_SLOT EOS_M apa nomor dan rentang harga nya ?,thailand pusat EOS_Z1 phone pricerange,thailand pusat EOS_Z1 phone pricerange,name_SLOT adalah restoran thailand di bagian pusat dari kota .,name_SLOT pricerange_SLOT . nomornya adalah phone_SLOT . adakah hal lain yang dapat saya bantu temukan ?,12,17,True
1258,2,name_SLOT berada di rentang harga murah . EOS_M sempurna . apa alamat dan nomor teleponnya ?,murah selatan EOS_Z1 address phone,murah selatan EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT .,nomor telepon dan alamatnya adalah phone_SLOT dan address_SLOT,17,9,True
1104,2,"name_SLOT menyediakan makanan perancis , dan berlokasi di utara kota . EOS_M apa nomornya ?",perancis utara EOS_Z1 phone,perancis utara EOS_Z1 phone,nomornya adalah phone_SLOT .,nomor name_SLOT adalah phone_SLOT . adakah hal <unk> yang dapat saya lakukan untukmu ?,16,15,True
1321,2,"name_SLOT adalah tempat food_SLOT , <unk> name_SLOT menyajikan food_SLOT . apakah kamu menginginkan informasi tambahan pada salah satu atau kedua restoran tersebut ? EOS_M tolong berikan saya alamat dan nomor untuk nandos .",murah selatan tidak peduli EOS_Z1 address phone,murah selatan tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomor mereka adalah phone_SLOT . adakah hal lain yang dapat saya bantu hari ini ?,34,21,True
1314,2,"is there a certain type of food that you would like ? EOS_M yes , i would like world food .",world north EOS_Z1,world north EOS_Z1,name_SLOT is a nice world restaurant in the north part of town .,"i am sorry , i ca n't find any restaurant serves world food in the north . is there another type of food or area you might be interested in today ?",22,33,True
1348,2,there are several restaurants that serve british food in this area . name_SLOT has great food in a moderate price range . it is located at address_SLOT . EOS_M what is the phone number ?,british EOS_Z1 phone,british EOS_Z1 phone,name_SLOT is located at address_SLOT . their phone number is phone_SLOT .,their phone number is phone_SLOT .,36,7,True
1286,2,name_SLOT is located in the centre of town . EOS_M i <unk> indonesian food if <unk> . i <unk> to <unk> about expensive indonesian food first .,indonesian expensive EOS_Z1,indonesian expensive EOS_Z1,name_SLOT serves indonesian food .,there are no indonesian restaurants . may i search for something else ?,28,14,True
1229,2,how about name_SLOT ? a cheap food_SLOT place in the north ? EOS_M i would like the phone number and address of da vinci pizzeria,cheap north EOS_Z1 address phone,cheap north EOS_Z1 address phone,the phone number is phone_SLOT . is there anything else i can help you with ?,"no problem , its phone number is phone_SLOT and address is address_SLOT .",26,14,True
1298,2,"bagaimana dengan name_SLOT . mereka menyediakan makanan food_SLOT , di rentang harga yang menengah , dan berada di selatan kota . EOS_M bisakah saya mendapatkan alamat dan nomornya ?",menengah selatan tidak peduli EOS_Z1 address phone,menengah selatan tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,"tentu , name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?",30,22,True
1247,2,i suggest name_SLOT . they serve great food_SLOT food . would you like their contact information ? EOS_M what is the address ?,cheap north EOS_Z1 address,cheap north EOS_Z1 address,name_SLOT is located at address_SLOT .,the address for name_SLOT is address_SLOT . would you like any additional information ?,24,15,True
1121,2,name_SLOT adalah tempat makan eropa yang bagus . apakah ada informasi lain yang dapat saya berikan ke kamu ? EOS_M apa nomornya ?,eropa modern tidak peduli EOS_Z1 phone,eropa modern tidak peduli EOS_Z1 phone,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,nomornya adalah phone_SLOT . bolehkah saya membantu mu dengan hal lainnya ?,24,13,True
1290,2,unfortunately there are not . would you be interested in a different cuisine ? EOS_M how about portuguese food instead ?,portuguese south EOS_Z1,portuguese EOS_Z1,name_SLOT is a portuguese restaurant in the south part of town . would you like their phone number ?,name_SLOT is located on the south side at address_SLOT and the phone number is phone_SLOT .,22,17,True
1094,2,"ini dia name_SLOT , yang pricerange_SLOT , name_SLOT , yang juga pricerange_SLOT dan name_SLOT , yang pricerange_SLOT . EOS_M dapatkah saya mendapatkan alamat dari <unk> <unk> ?",cina selatan EOS_Z1 address,cina selatan EOS_Z1 address,alamat untuk name_SLOT adalah address_SLOT . bisakah saya membantumu dengan yang lain ?,address_SLOT phone_SLOT,28,3,True
1163,2,name_SLOT adalah sebuah restoran food_SLOT di bagian selatan kota dan berada di kisaran harga yang mahal . EOS_M bisakah kamu memberi saya alamat dan nomor teleponnya ?,mahal selatan tidak peduli EOS_Z1 address phone,mahal selatan tidak peduli EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT .,name_SLOT terletak di address_SLOT dan bisa <unk> melalui phone_SLOT .,28,11,True
1292,2,"ada dua restoran yang menengah lainnya di daerah timur , yaitu name_SLOT yang menyediakan makanan food_SLOT , dan name_SLOT , restoran food_SLOT lainnya . EOS_M apa alamat , nomor , dan jenis makanan salah satu dari mereka ?",menengah timur EOS_Z1 address phone,menengah timur EOS_Z1 address food phone,name_SLOT menyediakan makanan food_SLOT dan berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT adalah restoran food_SLOT . mereka berada di address_SLOT dan nomornya adalah phone_SLOT .,39,15,True
1316,2,"kami memiliki empat restoran dengan harga yang murah dengan menyediakan makanan cina , apakah ada hal lain yang bisa saya bantu ? EOS_M iya mohon . saya menginginkan alamat <unk> nomor telepon <unk> dari mereka .",cina murah tidak peduli EOS_Z1 address phone,cina murah tidak peduli EOS_Z1 address phone,name_SLOT adalah restoran cina di address_SLOT dan nomor teleponnya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,37,20,True
1091,2,"name_SLOT menyediakan makanan food_SLOT , berada di bagian timur kota , dan mahal . apakah kamu ingin nomornya ? EOS_M apa alamat nya ?",mahal timur EOS_Z1 address,mahal timur EOS_Z1 address,name_SLOT berlokasi di address_SLOT . bisakah saya membantumu dengan yang lain ?,address_SLOT .,25,3,True
1192,2,"ya , name_SLOT juga restoran <unk> atas yang menyediakan makanan eropa . EOS_M apa alamat dan area nya ?",eropa EOS_Z1 address area,eropa mahal EOS_Z1 address area,name_SLOT berlokasi di address_SLOT . apakah kamu ingin informasi lebih lanjut ?,name_SLOT berlokasi di bagian area_SLOT kota tepatnya di address_SLOT . adakah hal lainnya yang kamu butuhkan ?,20,18,True
1328,2,"name_SLOT serves chinese food , it is in the expensive price range , and it is in the south part of town . would you like the address and phone number ? EOS_M just their address , please .",chinese south EOS_Z1 address phone,chinese south EOS_Z1 address,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,the name_SLOT is at address_SLOT . can i be of further help ?,40,14,True
1345,2,"ya . name_SLOT adalah restoran spanyol enak di harga menengah . EOS_M apa alamat , nomor , dan kode pos nya ?",spanyol menengah EOS_Z1 address phone postcode,spanyol menengah EOS_Z1 address phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan alamatnya adalah address_SLOT .,name_SLOT berlokasi di address_SLOT dan kode pos nya adalah postcode_SLOT . nomornya adalah phone_SLOT . bisakah saya membantu kamu dengan hal yang lain ?,23,25,True
1145,2,name_SLOT adalah sebuah restoran meksiko yang mahal di area selatan . EOS_M apa nomor dan kode pos nya ?,mahal selatan EOS_Z1 phone postcode,meksiko mahal selatan EOS_Z1 phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,kode posnya adalah postcode_SLOT dan nomor teleponnya adalah phone_SLOT .,20,11,True
1081,2,"name_SLOT menyediakan makanan oriental asia , berada di bagian utara dari kota dengan harga yang pricerange_SLOT . EOS_M bisakah anda memberitahu saya alamat dan nomor teleponnya ?",oriental asia utara EOS_Z1 address phone,oriental asia utara EOS_Z1 address phone,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,tentu saja . nomor telepon mereka adalah phone_SLOT dan mereka berlokasi di address_SLOT . apakah ada hal lain yang bisa saya bantu ?,28,24,True
1173,3,terimakasih telah memilih sistem kami . selamat tinggal EOS_M terimakasih lagi !,spanyol menengah EOS_Z1,spanyol menengah tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa,13,3,True
1201,3,"the name_SLOT is located at address_SLOT and their phone number is phone_SLOT . may i help you with anything else ? EOS_M no , thank you goodbye",moderate north EOS_Z1,moderate north EOS_Z1,thank you for using our system . good bye,have a great day and enjoy your food .,28,10,True
1191,3,alamat dari name_SLOT adalah address_SLOT dan kode posnya adalah postcode_SLOT . EOS_M terima kasih sampai jumpa .,thailand mahal EOS_Z1,thailand mahal EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sudah menggunakan sistem kami . sampai jumpa,18,10,True
1267,3,"iya , alamat dari name_SLOT adalah address_SLOT . EOS_M terima kasih",turki menengah EOS_Z1,turki menengah EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih .,12,4,True
1200,3,nomor teleponnya adalah phone_SLOT . kodepos nya adalah postcode_SLOT EOS_M terima kasih sampai jumpa .,italia selatan EOS_Z1,italia selatan EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terimakasih . selamat tinggal,16,5,True
1256,3,"there phone number is phone_SLOT is there anything else i can help you with ? EOS_M thanks , goodbye .",british expensive EOS_Z1,british expensive EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,"thank you , goodbye .",21,6,True
1337,3,the address for name_SLOT is address_SLOT and the postcode is postcode_SLOT . can i help you with anything else ? EOS_M that is it . thank you .,european moderate EOS_Z1,european moderate EOS_Z1,you 're welcome . good bye .,thank you good bye,29,5,True
1350,3,name_SLOT 's address is address_SLOT . may i help you with anything else ? EOS_M no thank you good bye,moderate south EOS_Z1,moderate south EOS_Z1,thank you for using the cambridge restaurant system . good bye,thank you for using our system . goodbye .,21,10,True
1285,3,the address is address_SLOT and the phone number is phone_SLOT . EOS_M thank you goodbye .,indian moderate west EOS_Z1,indian moderate west EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,thank you . have a nice day !,17,9,True
1209,3,"name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . adakah lagi yang dapat bisa saya bantu untuk mu hari ini ? EOS_M sudah cukup , terima kasih , sampai jumpa .",thailand tidak peduli mahal EOS_Z1,thailand mahal tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama sampai jumpa,33,5,True
1278,3,"name_SLOT pricerange_SLOT . nomornya adalah phone_SLOT . adakah hal lain yang dapat saya bantu temukan ? EOS_M tidak , itu saja informasi yang saya butuhkan . terima kasih . sampai jumpa .",thailand pusat EOS_Z1,thailand pusat EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,"terima kasih , sampai jumpa !",33,7,True
1258,3,"nomor telepon dan alamatnya adalah phone_SLOT dan address_SLOT EOS_M terima kasih , sampai jumpa !",murah selatan EOS_Z1,murah selatan EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . sampai jumpa .,16,7,True
1104,3,"nomor name_SLOT adalah phone_SLOT . adakah hal <unk> yang dapat saya lakukan untukmu ? EOS_M sudah cukup , terima kasih !",perancis utara EOS_Z1,perancis utara EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa .,22,4,True
1321,3,"name_SLOT berlokasi di address_SLOT dan nomor mereka adalah phone_SLOT . adakah hal lain yang dapat saya bantu hari ini ? EOS_M tidak , terima kasih . sampai jumpa .",murah selatan tidak peduli EOS_Z1,murah selatan tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sudah memilih sistem kami . sampai jumpa,30,10,True
1314,3,"i am sorry , i ca n't find any restaurant serves world food in the north . is there another type of food or area you might be interested in today ? EOS_M <unk> some indian food ?",indian north EOS_Z1,indian north EOS_Z1,name_SLOT is a indian restaurant in the north part of town .,great <unk>,39,3,True
1348,3,"their phone number is phone_SLOT . EOS_M thank you , goodbye .",british EOS_Z1,british EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,thank you . good bye,13,6,True
1286,3,there are no indonesian restaurants . may i search for something else ? EOS_M thank you for your help !,indonesian expensive EOS_Z1,indonesian expensive EOS_Z1,thank you for using the cambridge restaurant system .,not a problem . have a good day and contact us again if you need anything else .,21,19,True
1229,3,"no problem , its phone number is phone_SLOT and address is address_SLOT . EOS_M thank you . good bye .",cheap north EOS_Z1,cheap north EOS_Z1,thank you for using our system . good bye,"thank you , goodbye .",21,6,True
1298,3,"tentu , name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ? EOS_M tidak , itu saja yang saya butuhkan , terima kasih banyak . sampai jumpa .",menengah selatan tidak peduli EOS_Z1,tidak peduli menengah selatan EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa .,38,4,True
1247,3,the address for name_SLOT is address_SLOT . would you like any additional information ? EOS_M thank you goodbye .,cheap north EOS_Z1,cheap north EOS_Z1,thank you for using our system . good bye,you 're welcome and thanks for your call today ! bye bye .,20,14,True
1121,3,"nomornya adalah phone_SLOT . bolehkah saya membantu mu dengan hal lainnya ? EOS_M tidak , terima kasih .",eropa modern tidak peduli EOS_Z1,eropa modern tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,"terima kasih , selamat menikmati !",19,7,True
1290,3,"name_SLOT is located on the south side at address_SLOT and the phone number is phone_SLOT . EOS_M <unk> , thank you !",portuguese south EOS_Z1,portuguese EOS_Z1,thank you for using the cambridge restaurant system . good bye,"thank you , goodbye .",23,6,True
1094,3,address_SLOT phone_SLOT EOS_M terima kasih !,cina selatan EOS_Z1,cina selatan EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih . sampai jumpa,7,6,True
